Date,Close,High,Low,Open,Volume
,ORCL,ORCL,ORCL,ORCL,ORCL
2017-01-31,35.152679443359375,35.2753758679839,34.7670582879945,35.24031879145494,10766700
2017-02-01,34.91604995727539,35.249085505149694,34.802116127671326,35.249085505149694,11837000
2017-02-02,35.038753509521484,35.05628205173466,34.77583206277899,34.8547088311245,10120300
2017-02-03,35.43313217163086,35.43313217163086,35.01245724969165,35.117625144369676,12941200
2017-02-06,35.143917083740234,35.441895578146394,35.126391886916785,35.441895578146394,7871300
2017-02-07,35.11761474609375,35.31918787755241,35.09132361601578,35.19649147955376,8848700
2017-02-08,35.07380294799805,35.36301547339934,35.06503700718861,35.108860024782096,8883300
2017-02-09,35.257850646972656,35.45066124279578,35.07380599271994,35.07380599271994,10977100
2017-02-10,35.748634338378906,35.86256481577842,35.24031678729811,35.34548801090378,13168700
2017-02-13,36.01156234741211,36.09920170667434,35.75740352503348,35.83628028566039,12779800
2017-02-14,36.020320892333984,36.081669105558895,35.71357982620944,35.86256738883368,9623000
2017-02-15,36.29199981689453,36.35334801590695,35.83626795049793,35.89761614951035,9243600
2017-02-16,36.44974899291992,36.58121131431405,36.256938479735396,36.33581520392673,10132700
2017-02-17,36.861671447753906,36.861671447753906,36.370882433047576,36.40593950764659,18545300
2017-02-21,37.04571533203125,37.142120613632926,36.747736890365424,36.80032250120995,12394700
2017-02-22,37.256038665771484,37.264804602935826,36.923006604486844,37.03693704181953,11602800
2017-02-23,37.65043640136719,37.67673087951257,37.24729006422295,37.299875677287005,15484000
2017-02-24,37.8344841003418,37.852012639451246,37.40504659345476,37.45763221078311,11426700
2017-02-27,37.42257308959961,37.91335878496336,37.2648195894536,37.91335878496336,13876500
2017-02-28,37.326168060302734,37.466393023268935,37.17717715658605,37.35245919610051,14450300
2017-03-01,37.61538314819336,37.68549730606992,37.41380995913884,37.46639557754626,11402200
2017-03-02,37.589080810546875,37.62413787903954,37.361216551796694,37.536498551033944,9431600
2017-03-03,37.413814544677734,37.589096617625124,37.326175179817774,37.483928711147676,8917100
2017-03-06,37.30863952636719,37.4576304301012,37.07200927447917,37.21223423746168,9196000
2017-03-07,37.334930419921875,37.46639278452673,37.26481961049895,37.31740522498625,9492900
2017-03-08,37.34370422363281,37.50145775708418,37.25606151436676,37.40505244850529,9217100
2017-03-09,37.194705963134766,37.36122540632663,37.02818986316975,37.36122540632663,10308400
2017-03-10,37.40504837036133,37.41381096871882,37.11583247615686,37.352462750534926,12244500
2017-03-13,37.31741714477539,37.492695895933,37.273594113758115,37.46640475190493,12440800
2017-03-14,37.5014533996582,37.545273077585904,37.16841782959883,37.31740874642557,10291000
2017-03-15,37.72931671142578,37.86077908488409,37.36999001296371,37.597857681194505,18393200
2017-03-16,40.078086853027344,41.182361411442855,40.00797604000008,40.65651526921695,67535400
2017-03-17,40.01673126220703,40.297181149078746,39.53470822809793,39.657404635701006,31688700
2017-03-20,39.63988494873047,40.27089900666707,39.57853673123409,40.02550279345444,21452600
2017-03-21,39.29808044433594,39.7888694483868,39.184146625976055,39.70999270386481,21974500
2017-03-22,39.2542610168457,39.8326893658483,39.11403606385194,39.55223945986077,14339700
2017-03-23,39.394493103027344,39.490898402521715,39.149096883434254,39.15786282514858,16190500
2017-03-24,39.1315803527832,39.51719829293484,39.07023212010517,39.36820733983966,13110200
2017-03-27,39.29808044433594,39.37695718885792,38.87740558796088,39.00886460001313,8933100
2017-03-28,39.16663360595703,39.464612165178124,39.14034246177596,39.289333413000456,14008800
2017-03-29,39.01763916015625,39.20168382362589,38.97381947979119,39.01763916015625,10636200
2017-03-30,39.15786361694336,39.21921183727533,38.88617625316802,38.956290415391564,7792500
2017-03-31,39.09651565551758,39.30685145712658,38.96505327209149,39.00011035343542,10652800
2017-04-03,39.09651565551758,39.48213352061894,38.91247099330288,39.15786387625581,16044300
2017-04-04,39.078975677490234,39.21043802244086,38.8949310691404,39.09650421303207,9161300
2017-04-05,38.991336822509766,39.41201165100827,38.921222679480174,39.210438504637715,9445100
2017-04-06,38.71965789794922,39.026398981904926,38.68460081886083,39.026398981904926,11557800
2017-04-07,38.81607437133789,38.903713751068494,38.55315288891804,38.640792268648646,13446600
2017-04-10,38.728050231933594,39.1241332353774,38.69284210770936,38.91288784766353,11668600
2017-04-11,38.87767791748047,39.12413141797024,38.516803055024376,38.631227774622076,15422400
2017-04-12,38.886474609375,39.08891624127995,38.75444585230923,39.01850336644077,8457000
2017-04-13,38.728050231933594,39.1241332353774,38.71044616982148,38.89528378555141,11838300
2017-04-17,38.983299255371094,39.04491178629702,38.72804542288877,38.83366642481448,10999300
2017-04-18,39.18574523925781,39.238557424873534,38.851274778954554,38.91288731669049,10446700
2017-04-19,38.89528274536133,39.20334878763737,38.7984654427812,39.11532847943074,10712000
2017-04-20,39.19453811645508,39.28255840902796,38.87767177845438,38.95688836295456,10880900
2017-04-21,39.10652542114258,39.379383321253414,39.08012100932357,39.24735454689596,11556000
2017-04-24,39.46738815307617,39.5994168869136,39.27374690548265,39.58181283189327,10848900
2017-04-25,39.361778259277344,39.59062432369195,39.25615389942649,39.59062432369195,12436800
2017-04-26,39.33536911010742,39.64343511241481,39.29136064052951,39.38818128817952,10122400
2017-04-27,39.405784606933594,39.555414072212514,39.30016361040548,39.50260525276392,8221000
2017-04-28,39.57301330566406,39.57301330566406,39.18573412719891,39.379375395246754,12962700
2017-05-01,39.65224075317383,39.76666547544628,39.49380755545241,39.61703262976208,9118300
2017-05-02,39.72264099121094,39.916278876673836,39.581811911951505,39.60821631505324,11649600
2017-05-03,39.51140213012695,39.7490518696473,39.405781142883676,39.6522312323282,10695900
2017-05-04,40.02191925048828,40.29477381228316,39.564223719981925,39.57302407200083,15505200
2017-05-05,40.118736267089844,40.29477015253134,39.925094963946826,40.23315762110059,8443400
2017-05-08,40.10112762451172,40.2331530235058,39.97789921810085,40.030711392276935,7559600
2017-05-09,40.03071212768555,40.20674935387574,39.94269519340586,40.04831618606765,6530600
2017-05-10,40.0747184753418,40.1011262403337,39.86347650119044,40.065918125431594,6906100
2017-05-11,39.749053955078125,39.96909964866418,39.58182043669983,39.96909964866418,8996400
2017-05-12,39.67864990234375,39.74026244163801,39.537817403806514,39.61703400541792,7965100
2017-05-15,39.88988494873047,39.925093067198574,39.68744330398537,39.81947206942525,9694000
2017-05-16,39.86347579956055,39.93388867049479,39.74025075720267,39.925088320739476,7944500
2017-05-17,38.93049621582031,39.86349146517056,38.90409179854735,39.86349146517056,18489200
2017-05-18,38.87767791748047,39.088923295381505,38.37597392230081,38.78086061680851,12777600
2017-05-19,39.00090408325195,39.185741679669306,38.877675661342536,38.912883781888084,11519200
2017-05-22,39.28256607055664,39.30017013250465,38.97450002291373,39.0185118565995,9805800
2017-05-23,39.220943450927734,39.467393539587604,39.18573533608186,39.32656443783473,6873700
2017-05-24,39.45860290527344,39.50261138085133,39.16814092272273,39.30016970708786,7653600
2017-05-25,39.78426742553711,39.872284371763385,39.45860069534236,39.59942982388317,7597600
2017-05-26,39.837074279785156,40.00431117002694,39.66104039603965,39.79306580884878,6899700
2017-05-30,39.97789764404297,40.0131057587741,39.70504314895324,39.70504314895324,10769800
2017-05-31,39.95149612426758,40.092325235739786,39.83707142193676,39.97790053340897,14757600
2017-06-01,40.3035774230957,40.312377775093026,39.925098492213436,40.06592762759069,8138900
2017-06-02,40.18914794921875,40.550022775803676,40.030714770949174,40.38278924657736,11794600
2017-06-05,40.41799545288086,40.488411693576126,40.1979497371549,40.21555379732872,8617300
2017-06-06,40.1451416015625,40.34758326058051,40.13633789250929,40.2507626067825,7449500
2017-06-07,39.960304260253906,40.18034998116361,39.73145483023433,40.1539422114652,7688700
2017-06-08,39.97789764404297,40.3651801908242,39.88108036497828,39.96029694430803,12889500
2017-06-09,39.6346321105957,40.19794858955115,39.32656946042665,39.96030217806706,12188400
2017-06-12,39.476192474365234,39.476192474365234,38.4991925046448,39.300158621707475,16189900
2017-06-13,39.59062957763672,39.81947903005232,39.27376317129608,39.66984617922188,10705800
2017-06-14,39.44099426269531,39.85467791423851,39.15933602255187,39.74905691359249,12024600
2017-06-15,39.32658004760742,39.449805140848696,39.053722085693195,39.212155307755395,10394600
2017-06-16,39.68743896484375,39.69623931468311,39.194535433073845,39.388176705846064,15930900
2017-06-19,40.250762939453125,40.26836700007382,39.793067436208666,39.84587961807077,12787700
2017-06-20,40.34757995605469,40.77006729996358,40.13633460528477,40.27716371992107,15299600
2017-06-21,40.778865814208984,40.963703374070185,40.5588201407655,40.62043266071923,30757300
2017-06-22,44.273189544677734,45.637472070668835,40.7788664768063,40.7788664768063,63193900
2017-06-23,44.84530258178711,45.62866453132062,44.07074098059025,44.22037376335364,42812500
2017-06-26,44.7661018371582,45.50545559104559,44.68688524361201,44.88052655175409,29453400
2017-06-27,44.66928482055664,45.285413558573374,44.4668431444827,44.66928482055664,17876400
2017-06-28,44.774898529052734,44.968539821368076,44.7220897094256,44.95093576228204,15981600
2017-06-29,44.185176849365234,44.7925017673653,43.99153556059816,44.678077064218314,13929100
2017-06-30,44.132362365722656,44.466832749479494,44.079553549824176,44.167570481408795,13146400
2017-07-03,43.44582748413086,44.12356870449233,43.41061936310738,44.05315246244537,10883200
2017-07-05,43.53383255004883,44.03553638602497,43.48982408959361,43.83309478182673,15775300
2017-07-06,42.99692916870117,43.49863310462907,42.92651628947092,43.349003637745405,14411900
2017-07-07,43.437015533447266,43.51623211190416,42.97932347750808,42.97932347750808,10889400
2017-07-10,43.67466735839844,43.85950828872849,43.32259627101369,43.36660473723294,10098500
2017-07-11,43.90351486206055,43.912315211872674,43.48982791064794,43.59544889654647,9751100
2017-07-12,44.40522384643555,44.43162825653768,43.973932788191775,44.02674496602703,14461400
2017-07-13,44.31719970703125,44.60766162349096,44.22918277590263,44.493236926919195,11959900
2017-07-14,44.50204849243164,44.58126508748712,44.24679464640494,44.24679464640494,9875900
2017-07-17,44.56388854980469,44.68758179653237,44.387190652215004,44.44903559043066,8093600
2017-07-18,44.572723388671875,44.79359912065707,44.31650673069796,44.475537527351,14104800
2017-07-19,45.058650970458984,45.14699991836096,44.49320961517515,44.581558563077124,13312800
2017-07-20,45.17348861694336,45.2883415276579,44.91727205557413,45.182322159961814,8772500
2017-07-21,44.88193893432617,45.191166918372275,44.749415544273994,44.94378385707629,8791900
2017-07-24,44.84661102294922,44.97030427462127,44.71408759445962,44.881951951998374,7639100
2017-07-25,45.208839416503906,45.26185080104465,44.87311075863361,44.979130157419185,10536200
2017-07-26,45.208839416503906,45.22650987801749,45.076316010595924,45.191172325286246,5724500
2017-07-27,44.572723388671875,45.37671091828614,44.3430107400414,45.32369952930306,16508800
2017-07-28,44.440189361572266,44.60805704752312,44.21048012066012,44.34300351608402,8996400
2017-07-31,44.11330032348633,44.61689670979498,44.086796314826756,44.59922624725656,10066600
2017-08-01,44.31650924682617,44.36952063881905,44.016118099459355,44.30767569997556,6066200
2017-08-02,43.97194290161133,44.44903531081347,43.80407855183858,44.4048574663976,8720700
2017-08-03,44.378353118896484,44.5373839207559,43.936601640463955,44.10446598896164,9490100
2017-08-04,44.13979721069336,44.360672901343705,44.060281827247415,44.33416889696024,7025300
2017-08-07,43.857078552246094,44.254655487207174,43.7598927047783,44.17514010021495,8280300
2017-08-08,43.37999725341797,44.024957428629705,43.26514428658548,43.768740742071245,14684300
2017-08-09,43.34465408325195,43.63620829170656,43.16795282676327,43.27397223253802,15872400
2017-08-10,42.49647903442383,43.25629190483504,42.45230457295011,43.25629190483504,13391100
2017-08-11,42.62018585205078,42.796883754358895,42.39047318657591,42.56717445918047,11704600
2017-08-14,43.15911865234375,43.25630451810193,42.823389951010846,42.832223497763245,9229100
2017-08-15,43.14145278930664,43.344658073371164,43.0884413963912,43.19446081192564,10663500
2017-08-16,43.51251983642578,43.57436477266096,43.07960191248327,43.265140091485065,9881200
2017-08-17,42.894073486328125,43.565537708645785,42.894073486328125,43.44184444747387,9661600
2017-08-18,42.955909729003906,43.185622368630064,42.68202598906758,42.80571585488348,10248400
2017-08-21,43.20328903198242,43.25629704393038,42.88522747911156,42.982413328077186,7293400
2017-08-22,43.5213508605957,43.60086625547489,43.2828080462542,43.39766099529387,9233000
2017-08-23,43.35348892211914,43.671550519223224,43.23863259643239,43.34465537566458,6895400
2017-08-24,43.45950698852539,43.52135192268556,43.18562324304352,43.35348758286454,7365500
2017-08-25,43.50368881225586,43.68038671443188,43.42417340815807,43.68038671443188,7853300
2017-08-28,43.50368881225586,43.63621223888788,43.32698753978339,43.63621223888788,6211300
2017-08-29,43.68922424316406,43.795243660012744,43.07077146600318,43.1856278002622,7245900
2017-08-30,43.998443603515625,44.130970386205064,43.60970354208059,43.733393408432825,6957400
2017-08-31,44.466697692871094,44.634562012135156,44.03377983646962,44.0691207574607,12958100
2017-09-01,44.7229118347168,44.95262445543653,44.48436566872129,44.48436566872129,8716800
2017-09-05,44.99679946899414,45.12932624181119,44.59038897545575,44.6433969883459,15610700
2017-09-06,45.06747817993164,45.26184988233985,44.88194339324881,45.12932647912177,15615600
2017-09-07,45.703609466552734,45.7477839421851,45.085156696810245,45.22651704101169,11516800
2017-09-08,45.57109069824219,45.83614094942808,45.39438940735266,45.76545908495355,10356500
2017-09-11,46.37506866455078,46.48108806877785,45.77428642343725,45.83613135676105,16526300
2017-09-12,46.62245559692383,46.72847501752159,46.35740536028111,46.50759925860322,13352400
2017-09-13,46.64894485473633,46.80797562048087,46.33972023817503,46.40156516148729,14463000
2017-09-14,46.64011764526367,46.94934230382717,46.224870214938974,46.61361026717537,21901600
2017-09-15,43.06194305419922,44.79360834052054,42.832230358287,44.74943385909032,66367900
2017-09-18,42.699703216552734,43.3446600264174,42.4876610056331,43.18562921080183,29434700
2017-09-19,42.443477630615234,42.84988813186084,42.302117309734335,42.841054586310236,23070700
2017-09-20,42.381629943847656,42.57599826597984,42.13424687067701,42.40813394907121,21257300
2017-09-21,42.381629943847656,42.57599826597984,42.24910317713854,42.24910317713854,15656300
