Date,Close,High,Low,Open,Volume
2017-02-01,15.839383125305176,15.900815635057947,15.568770984272975,15.7274062502284,31184000
2017-02-02,15.86738109588623,15.943587737189505,15.630206093988138,15.705635540273061,22712000
2017-02-03,16.031457901000977,16.065673762648085,15.788062377657367,15.937366877065426,24367000
2017-02-06,16.06256675720215,16.070343158389882,15.88682424331056,16.030683957291494,18716000
2017-02-07,16.01201820373535,16.127884040551823,15.93581156136115,16.11310991901252,22840000
2017-02-08,16.08823013305664,16.232868548650437,15.95370267214919,16.01668960374153,21069000
2017-02-09,15.967697143554688,16.150437381510308,15.834724093700093,16.122443523603092,27519000
2017-02-10,15.981693267822266,16.05789991966355,15.851830488363028,16.019019398617083,23842000
2017-02-13,16.074228286743164,16.105333886984027,15.954474988848478,16.07967161846565,12463000
2017-02-14,15.966922760009766,16.096785568875237,15.925707677859442,16.096006890376284,17357000
2017-02-15,16.01824378967285,16.092117380255075,15.925705648648183,16.005024055240757,17088000
2017-02-16,16.188535690307617,16.191645952915064,15.955248196393816,16.054784015813482,17188000
2017-02-17,16.361948013305664,16.361948013305664,16.082780758471312,16.252302708270975,30945000
2017-02-21,16.54391098022461,16.61156402436124,16.400828492451026,16.407827696960283,30333000
2017-02-22,16.653562545776367,16.71343921292275,16.446714394255395,16.56335746421806,23949000
2017-02-23,16.37517547607422,16.793536475171432,16.302079065935818,16.725104720388536,29364000
2017-02-24,16.358835220336914,16.380608542338873,15.755399763262446,16.204087415312905,27651000
2017-02-27,16.58512306213379,16.59834279176861,16.34483782714115,16.38216394808695,26991000
2017-02-28,16.402385711669922,16.6675545786466,16.353395725674464,16.65200177836963,27548000
2017-03-01,16.729766845703125,16.749207107413152,16.373615674355094,16.568798453022428,51155000
2017-03-02,16.896953582763672,17.494944380250974,16.798194930234654,17.427291328996095,71171000
2017-03-03,16.97705078125,17.10769075931903,16.928837984620664,16.952165704591938,30747000
2017-03-06,16.947498321533203,16.99337804213823,16.732096644876343,16.8254104761292,22771000
2017-03-07,17.049367904663086,17.21422374505053,16.881401800599928,16.900842060970763,29129000
2017-03-08,17.078914642333984,17.204112744926647,16.99493160501534,17.047033332845537,24532000
2017-03-09,17.263999938964844,17.33009714967734,16.961504787488494,17.01282786850197,25675000
2017-03-10,17.601476669311523,17.60614280540931,17.319977844686395,17.319977844686395,39430000
2017-03-13,17.609256744384766,17.710346987361945,17.52449501476551,17.56337701836964,26669000
2017-03-14,17.445959091186523,17.59604083967639,17.38063909075669,17.477841896119305,22165000
2017-03-15,17.568817138671875,17.624806323707965,17.35963600215488,17.444397716278235,20727000
2017-03-16,17.369626998901367,17.639905042922788,17.307915866261936,17.613345670402193,27835000
2017-03-17,17.27745246887207,17.475083355496288,17.251673814566427,17.460240738793434,51635000
2017-03-20,17.28213882446289,17.39149919452124,17.246204854366606,17.27745152576802,17215000
2017-03-21,16.87438201904297,17.4180626060934,16.835325160658076,17.360258038505137,30557000
2017-03-22,16.983745574951172,17.057954209151294,16.825171496075647,16.87438367885377,19131000
2017-03-23,16.939998626708984,17.064982353189265,16.90640830039115,16.97124381336728,19223000
2017-03-24,17.104816436767578,17.29463563747002,17.008735756749225,17.02982711014355,23794000
2017-03-27,17.111068725585938,17.19933774868463,16.870474401789433,16.93765355887702,15358000
2017-03-28,17.259485244750977,17.324320749622643,17.056386342127087,17.068885309182157,17929000
2017-03-29,17.287612915039062,17.290737285291943,17.1602855152103,17.247773841986238,15927000
2017-03-30,17.188396453857422,17.532883032377214,17.09622087974241,17.333690761498897,34168000
2017-03-31,17.104034423828125,17.262608432262276,17.031387262030897,17.18449325258536,25897000
2017-04-03,17.09153938293457,17.1844971981556,16.924374439363316,17.107162720441707,19210000
2017-04-04,17.104034423828125,17.217301359863498,17.019670506552455,17.04232329779028,12634000
2017-04-05,16.961084365844727,17.224331443281017,16.935307204870533,17.14934211960076,15690000
2017-04-06,16.989988327026367,17.06575986457555,16.84078890122336,16.927496475535385,14615000
2017-04-07,17.048572540283203,17.172774014978746,16.95405331242833,16.989985786429745,16412000
2017-04-10,17.03060531616211,17.11106413912656,16.893122669425974,16.95639672026954,17994000
2017-04-11,16.993892669677734,17.060291097053092,16.718928833176108,16.91655969594295,22219000
2017-04-12,16.341629028320312,16.883746355946965,16.28226156691632,16.847031679846047,61026000
2017-04-13,16.50723648071289,16.714240436726925,16.32600968427592,16.342413737622167,42579000
2017-04-17,16.706430435180664,16.744708053393808,16.575197995329596,16.590040610745085,14507000
2017-04-18,16.646284103393555,16.693934834124228,16.565044539144264,16.64315973398757,8486000
2017-04-19,16.687686920166016,16.781423966672566,16.658783894366028,16.699403678498463,12081000
2017-04-20,17.04545021057129,17.11653594353972,16.733773144912078,16.794702070401193,16916000
2017-04-21,17.002483367919922,17.054819890355798,16.88530986974339,16.983735667808592,14683000
2017-04-24,17.28213882446289,17.333694640336585,17.160279487859317,17.2391753962476,17531000
2017-04-25,17.43524169921875,17.497733546208227,17.337598095177494,17.343066113165033,14848000
2017-04-26,17.31650161743164,17.49226035066751,17.253229069435815,17.45789081344643,14726000
2017-04-27,17.426651000976562,17.504766189763398,17.346192162836093,17.411027665234535,11850000
2017-04-28,17.248546600341797,17.430554120392987,17.167307051570845,17.406339889629212,16490000
2017-05-01,17.28838539123535,17.361813271897674,17.178242825280314,17.348533587212422,15339000
2017-05-02,17.611000061035156,17.61490514953672,17.302445922102173,17.45555191199513,27277000
2017-05-03,17.568037033081055,17.668805005827117,17.46258176208918,17.537572574329577,18002000
2017-05-04,17.45086669921875,17.64302955678316,17.330570292009988,17.59615954962471,16245000
2017-05-05,17.689115524291992,17.69223989312802,17.501639984822205,17.572724218091988,23128000
2017-05-08,17.582094192504883,17.739885965038507,17.48679425532882,17.694580390102217,17448000
2017-05-09,17.846126556396484,17.919554438573243,17.553195747415533,17.624279980490897,19261000
2017-05-10,18.070316314697266,18.233576142081862,17.864093061174994,17.926584911032553,24433000
2017-05-11,18.051572799682617,18.110940294312233,17.828945439783343,18.019546892513425,14823000
2017-05-12,18.431989669799805,18.439019127751166,18.03204062897058,18.082035004035866,25852000
2017-05-15,18.671804428100586,18.739764307579176,18.35700147685264,18.404652209439497,29172000
2017-05-16,18.800695419311523,18.848344663726735,18.64524573772506,18.742889366191815,18128000
2017-05-17,18.05860710144043,18.667121799474113,18.05157615080133,18.59135023225605,31447000
2017-05-18,18.56478500366211,18.639774331227382,17.785197557450953,18.089846636055675,30699000
2017-05-19,18.286691665649414,18.51244330314917,18.12655623546022,18.49057123404565,35812000
2017-05-22,18.62103271484375,18.667902736059467,18.2960758759725,18.398405328802202,20419000
2017-05-23,18.477294921875,18.66398975287342,18.42261473913974,18.618682677211385,13696000
2017-05-24,18.716325759887695,18.748353148852658,18.51088472052167,18.62727603046557,16392000
2017-05-25,18.81475067138672,18.86943084995496,18.648364996688368,18.8342790937435,19010000
2017-05-26,18.84209632873535,18.872560795808393,18.616344600538525,18.817880601081505,13120000
2017-05-30,18.733516693115234,18.856156771499325,18.669461899220117,18.786633958121627,29364000
2017-05-31,18.706951141357422,18.973322568191204,18.556971015061883,18.94442104042151,44830000
2017-06-01,18.324975967407227,18.893652997819427,18.264047030539164,18.872561638932932,63774000
2017-06-02,19.882585525512695,19.9833550136161,19.071754240644793,19.414678020413202,108613000
2017-06-05,19.70136070251465,20.0583449003545,19.544349576688752,19.841185559941753,39532000
2017-06-06,19.830245971679688,19.94585657052845,19.577154189788587,19.58887094665883,29653000
2017-06-07,19.863059997558594,19.985700091079213,19.760730544579236,19.816191466198077,29290000
2017-06-08,19.91539192199707,20.005223866981115,19.70994937924816,19.91929701094277,28273000
2017-06-09,19.00847816467285,19.997413314295038,18.86084165753527,19.959137182814924,58191000
2017-06-12,18.956138610839844,18.990509647688878,18.41558406724942,18.778818388527906,54872000
2017-06-13,18.977231979370117,19.36546278237427,18.8780254367463,19.13502379589213,30853000
2017-06-14,18.78975486755371,19.134241494123977,18.5624402690157,19.026442572768108,34509000
2017-06-15,18.66973304748535,18.78740407821446,18.456356205196077,18.461847509988313,27527000
2017-06-16,18.53322982788086,18.782693607376633,18.445368973222912,18.74346894278436,35819000
2017-06-19,18.91762351989746,19.20474239341356,18.854865549644263,19.20474239341356,28519000
2017-06-20,18.826629638671875,19.113747086864944,18.81564702857053,18.984309395851714,24429000
2017-06-21,19.229061126708984,19.29103505697537,18.9780292276131,19.108252436742827,34998000
2017-06-22,19.144336700439453,19.330258479243476,19.069028033330277,19.259655575144336,18666000
2017-06-23,19.240034103393555,19.36633553049117,19.04626897198042,19.105105198495124,34985000
2017-06-26,19.043140411376953,19.44714626780836,18.921547679590077,19.29731147542298,32103000
2017-06-27,18.461063385009766,18.98352287887394,18.453218450159532,18.934101135958972,33582000
2017-06-28,18.9097843170166,18.96312928121813,18.395953747440746,18.55990886348884,24533000
2017-06-29,18.359861373901367,18.746607762437012,18.087648319692768,18.725428088157503,34513000
2017-06-30,18.282203674316406,18.567753037481328,18.26729784823161,18.53480520668558,26534000
2017-07-03,18.024106979370117,18.453999769560923,17.97076352504172,18.396733100252604,21123000
2017-07-05,18.169235229492188,18.22571785654224,17.973116368258662,18.121383077231528,29699000
2017-07-06,18.438312530517578,18.492441533318793,17.84681821151169,17.851525471651357,26334000
2017-07-07,18.7976016998291,18.842316180530926,18.456355278959713,18.458708908933744,24731000
2017-07-10,18.96626091003418,18.979597146833136,18.734056573380617,18.867417445102166,22499000
2017-07-11,18.897226333618164,19.03137124084052,18.77955383985226,18.984303141094905,20502000
2017-07-12,19.331045150756836,19.390665455488097,18.910566839383808,19.062753779466156,27710000
2017-07-13,19.400869369506836,19.601694060733404,19.341249048335794,19.385963541079747,20400000
2017-07-14,19.6346378326416,19.643268308507054,19.44322620719717,19.504416101531007,14417000
2017-07-17,19.535005569458008,19.797020049994575,19.522453377276882,19.673857742805996,18746000
2017-07-18,19.680919647216797,19.684842862391395,19.302803699881945,19.396939916317745,13003000
2017-07-19,19.95705795288086,19.968040562448188,19.655034693510995,19.768784004754515,25526000
2017-07-20,19.880962371826172,20.004124698738188,19.796239175772822,19.96490152332639,12135000
2017-07-21,19.855854034423828,19.88801631123254,19.647967072201347,19.731906200682015,15504000
2017-07-24,19.849578857421875,19.900570172768962,19.74446004911194,19.86997598206789,13638000
2017-07-25,19.94920539855957,19.957834374742653,19.626001088107223,19.831534412957698,16123000
2017-07-26,20.161802291870117,20.254370412408438,19.974312421116323,19.979803724940325,19971000
2017-07-27,19.686412811279297,20.277908627468957,19.52951860364132,20.25594191220595,32010000
2017-07-28,19.640911102294922,19.699745859527418,19.415766147804163,19.527161810203445,31919000
2017-07-31,19.349870681762695,19.804082313617347,19.25573297453838,19.688763435234048,18902000
2017-08-01,19.485586166381836,19.611886162642566,19.373404956576692,19.47303397270062,17582000
2017-08-02,19.875469207763672,20.182983722128583,19.695040223722106,19.972743092638588,36970000
2017-08-03,19.6346378326416,19.84723063290422,19.39458850808443,19.832326303830758,23447000
2017-08-04,19.54677391052246,19.68797972562667,19.46440435046771,19.66993622835691,13454000
2017-08-07,19.803295135498047,19.83859658575487,19.525590792482486,19.56402991667601,18730000
2017-08-08,19.718576431274414,19.948428680474727,19.644835840081125,19.76721412900647,20439000
2017-08-09,19.54677391052246,19.640126078584508,19.417336244189016,19.575014475036053,21256000
2017-08-10,18.883102416992188,19.376538600950177,18.863490835676462,19.349866132152275,29033000
2017-08-11,19.15453338623047,19.23847251921245,18.725426196222852,18.8313290457246,16976000
2017-08-14,19.683269500732422,19.709941972236983,19.298092737742326,19.36555796088095,16736000
2017-08-15,19.901355743408203,19.93038184752741,19.71151374060741,19.85664126866732,20942000
2017-08-16,19.880168914794922,19.98372110903517,19.753868963694323,19.950771799436943,15394000
2017-08-17,19.37262535095215,19.945292199013497,19.34909203977636,19.84723274573168,22793000
2017-08-18,19.562463760375977,19.727988421099496,19.30829419117875,19.402430403651152,20126000
2017-08-21,19.582075119018555,19.760150474658982,19.312215685456433,19.760150474658982,20693000
2017-08-22,20.019023895263672,20.09747172224757,19.690329759565596,19.75544135122348,26917000
2017-08-23,20.154739379882812,20.310850997230947,19.877820586800294,19.919397383542034,27928000
2017-08-24,20.00804328918457,20.346153472243962,19.69817666084034,20.292024481177236,52119000
2017-08-25,19.26593589782715,19.957059294976258,19.123946008509893,19.788396924553695,69099000
2017-08-28,19.082366943359375,19.426751037994716,19.023530682946053,19.379682927425012,34174000
2017-08-29,18.96312713623047,19.186702541237267,18.82976623708007,18.928609722341605,33536000
2017-08-30,19.299667358398438,19.324771749645038,18.896446964388463,18.94979192545199,21924000
2017-08-31,19.774274826049805,19.810360328564673,19.26279645653149,19.346735611715868,29491000
2017-09-01,19.8260440826416,20.030791876958936,19.792310724294317,19.794664353599273,23242000
2017-09-05,19.5373592376709,19.82604619199614,19.37810993874694,19.621296879627057,24306000
2017-09-06,19.563251495361328,19.714655902402335,19.43146017453107,19.659742852056397,13996000
2017-09-07,19.341245651245117,19.611889183318283,19.308297821058908,19.59541526822518,16088000
